wavelength_um,throughput
2.21337337337337,0.27151329156719
2.21434434434434,0.285643686705312
2.21531531531532,0.299093661556571
2.21628628628629,0.311703181127173
2.21725725725726,0.323312954609111
2.21822822822823,0.333760597971853
2.2191991991992,0.342889735462515
2.22017017017017,0.350548449583761
2.22114114114114,0.356590790863303
2.22211211211211,0.360883426261238
2.22308308308308,0.363306279856702
2.22405405405405,0.363754948300262
2.22502502502503,0.362144522936873
2.225995995996,0.358404171022072
2.22696696696697,0.352447941004058
2.22793793793794,0.344326454811899
2.22890890890891,0.334063760176131
2.22987987987988,0.321719404902305
2.23085085085085,0.307387900204197
2.23182182182182,0.291196776644057
2.23279279279279,0.273321964433796
2.23376376376376,0.253958397910831
2.23473473473473,0.233354551354708
2.23570570570571,0.211791264728923
2.23667667667668,0.189577043609709
2.23764764764765,0.0641528240492181
2.23861861861862,0
2.23958958958959,0
2.24056056056056,0.102133395987673
2.24153153153153,0.190114233013608
2.2425025025025,0.204704110016788
2.24347347347347,0.219361248801773
2.24444444444444,0.233970692116777
2.24541541541542,0.248412055163762
2.24638638638639,0.262553750323381
2.24735735735736,0.276261032899464
2.24832832832833,0.289392748371071
2.2492992992993,0.301804213530785
2.25027027027027,0.313347504018861
2.25124124124124,0.323881227540958
2.25221221221221,0.333269619706965
2.25318318318318,0.341370042731026
2.25415415415415,0.348050164684055
2.25512512512512,0.353181781020088
2.2560960960961,0.356648881886565
2.25706706706707,0.358346925015442
2.25803803803804,0.358186733399931
2.25900900900901,0.356096877356116
2.25997997997998,0.351983576709992
2.26095095095095,0.345848918687504
2.26192192192192,0.337712224572011
2.26289289289289,0.327598086995764
2.26386386386386,0.315559747061295
2.26483483483484,0.30168088880143
2.26580580580581,0.28607741206089
2.26677677677678,0.268898234614444
2.26774774774775,0.250331464866833
2.26871871871872,0.230590181148256
2.26968968968969,0.209930262319284
2.27066066066066,0.188632537330066
2.27163163163163,0.0667019848569188
2.2726026026026,3.19974055714044e-14
2.27357357357357,0
2.27454454454454,0.096273042024215
2.27551551551552,0.18408549599917
2.27648648648649,0.197950724284866
2.27745745745746,0.211897207333465
2.27842842842843,0.225829573424962
2.2793993993994,0.239640394320349
2.28037037037037,0.25321840618608
2.28134134134134,0.266452797898397
2.28231231231231,0.279220813644396
2.28328328328328,0.291398414849542
2.28425425425425,0.30285417995691
2.28522522522523,0.313454790711522
2.2861961961962,0.323070463403977
2.28716716716717,0.331572188928157
2.28813813813814,0.338828251919391
2.28910910910911,0.3447190531518
2.29008008008008,0.349131472709327
2.29105105105105,0.351966531907588
2.29202202202202,0.353139109234484
2.29299299299299,0.352559299822342
2.29396396396396,0.350135396564543
2.29493493493494,0.345864882988432
2.29590590590591,0.33972841929018
2.29687687687688,0.331727788966465
2.29784784784785,0.321885202262662
2.29881881881882,0.310253691272457
2.29978978978979,0.296911538423627
2.30076076076076,0.281968175569236
2.30173173173173,0.265558474438684
2.3027027027027,0.247842553747489
2.30367367367367,0.2290235903694
2.30464464464464,0.209322398650939
2.30561561561562,0.188986238621169
2.30658658658659,0.0747472476024591
2.30755755755756,0
2.30852852852853,0
2.3094994994995,0
2.31047047047047,0.0866070882309757
2.31144144144144,0.190057946811883
2.31241241241241,0.203319333921063
2.31338338338338,0.216608421385098
2.31435435435435,0.229832689766254
2.31532532532533,0.242891711015065
2.3162962962963,0.255682431640622
2.31726726726727,0.268095265542639
2.31823823823824,0.280015950014028
2.31920920920921,0.291328587311342
2.32018018018018,0.301916425791596
2.32115115115115,0.311664954752819
2.32212212212212,0.320465226568535
2.32309309309309,0.328203085071149
2.32406406406406,0.334767414417498
2.32503503503504,0.340054429336507
2.32600600600601,0.34396635841458
2.32697697697698,0.346372749693161
2.32794794794795,0.347219110718247
2.32891891891892,0.346447301224096
2.32988988988989,0.34400488926334
2.33086086086086,0.339854445415989
2.33183183183183,0.333976377270399
2.3328028028028,0.32637174929121
2.33377377377377,0.317059529544329
2.33474474474474,0.306085273423607
2.33571571571572,0.293514918927956
2.33668668668669,0.279441108533054
2.33765765765766,0.263983007895155
2.33862862862863,0.247280509506404
2.3395995995996,0.229506264482072
2.34057057057057,0.210856346995558
2.34154154154154,0.191550410621021
2.34251251251251,0.088858231723169
2.34348348348348,0
2.34445445445445,0
2.34542542542543,0
2.3463963963964,0.0697987780843412
2.34736736736737,0.180781810713011
2.34833833833834,0.193341551438135
2.34930930930931,0.205957808935877
2.35028028028028,0.218553014150797
2.35125125125125,0.23104514946071
2.35222222222222,0.243345697025064
2.35319319319319,0.25536326176052
2.35416416416416,0.267001042460496
2.35513513513514,0.27816189972899
2.35610610610611,0.288738987437248
2.35707707707708,0.29863471235856
2.35804804804805,0.307744405975912
2.35901901901902,0.315962054653486
2.35998998998999,0.323177784513532
2.36096096096096,0.329284325270304
2.36193193193193,0.334213649124481
2.3629029029029,0.337876437664927
2.36387387387387,0.340188753883741
2.36484484484484,0.341076839306226
2.36581581581582,0.34047647587595
2.36678678678679,0.338335794853123
2.36775775775776,0.33461666987336
2.36872872872873,0.329295683109962
2.3696996996997,0.322364178761817
2.37067067067067,0.313841095145983
2.37164164164164,0.303764625181761
2.37261261261261,0.292189434496197
2.37358358358358,0.279193176642427
2.37455455455455,0.264871707566739
2.37552552552553,0.249343114326808
2.3764964964965,0.232749800891292
2.37746746746747,0.215258121074053
2.37843843843844,0.197055765134991
2.37940940940941,0.110023722267522
2.38038038038038,0
2.38135135135135,0
2.38232232232232,0
2.38329329329329,0
2.38426426426426,0.0472112021429981
2.38523523523524,0.181489372358508
2.38620620620621,0.193435292980403
2.38717717717718,0.205419163698967
2.38814814814815,0.217368858840288
2.38911911911912,0.229204201610204
2.39009009009009,0.240843823741458
2.39106106106106,0.252207296623091
2.39203203203203,0.263216376785974
2.393003003003,0.273777862301776
2.39397397397397,0.283783469514064
2.39494494494495,0.293155719151728
2.39591591591592,0.301800960629772
2.39688688688689,0.309629224133593
2.39785785785786,0.316548626036126
2.39882882882883,0.322473253036192
2.3997997997998,0.32731798822405
2.40077077077077,0.331005173904862
2.40174174174174,0.33346047937694
2.40271271271271,0.334618195964551
2.40368368368368,0.334420836847728
2.40465465465465,0.332820826964736
2.40562562562563,0.329780917476426
2.4065965965966,0.32527722960719
2.40756756756757,0.31930036296657
2.40853853853854,0.311853754201574
2.40950950950951,0.302958814006133
2.41048048048048,0.292651903457822
2.41145145145145,0.280988704330651
2.41242242242242,0.268047544296322
2.41339339339339,0.25392092176734
2.41436436436436,0.238719960899006
2.41533533533534,0.22258245249835
2.41630630630631,0.205664856283079
2.41727727727728,0.139640542248505
2.41824824824825,0
2.41921921921922,0
2.42019019019019,0
2.42116116116116,0
2.42213213213213,0
2.4231031031031,0.0183349186848732
2.42407407407407,0.178607783173973
2.42504504504504,0.189897184223443
2.42601601601602,0.201218706512798
2.42698698698699,0.212511254930015
2.42795795795796,0.223701855819662
2.42892892892893,0.234726435464846
2.4298998998999,0.245504149841561
2.43087087087087,0.25596250476891
2.43184184184184,0.266025415076648
2.43281281281281,0.275609952827549
2.43378378378378,0.284638076021879
2.43475475475476,0.293026153363846
2.43572572572573,0.300693231805807
2.4366966966967,0.30755857429959
2.43766766766767,0.313543461158917
2.43863863863864,0.318573021124275
2.43960960960961,0.322574062209713
2.44058058058058,0.325478592834344
2.44155155155155,0.327224182562612
2.44252252252252,0.327754967196404
2.44349349349349,0.327023129228703
2.44446446446446,0.324989530644146
2.44543543543544,0.321624572731511
2.44640640640641,0.316909355983663
2.44737737737738,0.310838127025575
2.44834834834835,0.303418294133671
2.44931931931932,0.294669821276162
2.45029029029029,0.284628944096432
2.45126126126126,0.273348011119802
2.45223223223223,0.260894602531124
2.4532032032032,0.247352168017363
2.45417417417417,0.232828536474121
2.45514514514515,0.21743771050238
2.45611611611612,0.201323505319584
2.45708708708709,0.16994598609464
2.45805805805806,0
2.45902902902903,0
2.46,0
